Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211841718,First Item,HOOK_START,,20260713211841718
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211841718,First Item,HOOK_END,,20260713211842109
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211845562,Fries,HOOK_START,,20260713211845562
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211845562,Fries,HOOK_END,,20260713211845852
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211847543,Coke,HOOK_START,,20260713211847543
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211847543,Coke,HOOK_END,,20260713211847856
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211849659,Take Out Total,HOOK_START,,20260713211849659
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211849659,Take Out Total,HOOK_END,,20260713211850280
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211853350,Store,HOOK_START,,20260713211853350
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211853350,Store,HOOK_END,,20260713211853787
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211857075,Recall,HOOK_START,,20260713211857075
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211857075,Recall,HOOK_END,,20260713211857364
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211902438,ImageOrder1,HOOK_START,,20260713211902438
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211902438,ImageOrder1,HOOK_END,,20260713211903151
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211907882,Exact Cash Tender,HOOK_START,,20260713211907882
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211907882,Exact Cash Tender,HOOK_END,,20260713211909054
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211914867,First Item,HOOK_START,,20260713211914867
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211914867,First Item,HOOK_END,,20260713211915322
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211918628,Fries,HOOK_START,,20260713211918628
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211918628,Fries,HOOK_END,,20260713211918916
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211920585,Coke,HOOK_START,,20260713211920585
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211920585,Coke,HOOK_END,,20260713211920887
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211922550,Take Out Total,HOOK_START,,20260713211922550
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211922550,Take Out Total,HOOK_END,,20260713211923112
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211926120,Store,HOOK_START,,20260713211926120
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211926120,Store,HOOK_END,,20260713211926544
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211929676,Recall,HOOK_START,,20260713211929676
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211929676,Recall,HOOK_END,,20260713211929961
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211935128,ImageOrder1,HOOK_START,,20260713211935128
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211935128,ImageOrder1,HOOK_END,,20260713211935850
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211940470,Exact Cash Tender,HOOK_START,,20260713211940470
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211940470,Exact Cash Tender,HOOK_END,,20260713211941710
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211947479,First Item,HOOK_START,,20260713211947479
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211947479,First Item,HOOK_END,,20260713211947850
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211951040,Fries,HOOK_START,,20260713211951040
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211951040,Fries,HOOK_END,,20260713211951318
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211953359,Coke,HOOK_START,,20260713211953359
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211953359,Coke,HOOK_END,,20260713211953681
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211955445,Take Out Total,HOOK_START,,20260713211955445
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211955445,Take Out Total,HOOK_END,,20260713211956051
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211959111,Store,HOOK_START,,20260713211959111
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713211959111,Store,HOOK_END,,20260713211959528
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212002974,Recall,HOOK_START,,20260713212002974
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212002974,Recall,HOOK_END,,20260713212003271
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212009867,ImageOrder1,HOOK_START,,20260713212009867
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212009867,ImageOrder1,HOOK_END,,20260713212010515
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212015123,Exact Cash Tender,HOOK_START,,20260713212015123
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212015123,Exact Cash Tender,HOOK_END,,20260713212016371
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212022193,First Item,HOOK_START,,20260713212022193
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212022193,First Item,HOOK_END,,20260713212022438
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212025846,Fries,HOOK_START,,20260713212025846
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212025846,Fries,HOOK_END,,20260713212026162
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212027871,Coke,HOOK_START,,20260713212027871
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212027871,Coke,HOOK_END,,20260713212028196
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212029806,Take Out Total,HOOK_START,,20260713212029806
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212029806,Take Out Total,HOOK_END,,20260713212030462
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212033373,Store,HOOK_START,,20260713212033373
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212033373,Store,HOOK_END,,20260713212033796
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212037037,Recall,HOOK_START,,20260713212037037
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212037037,Recall,HOOK_END,,20260713212037319
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212042487,ImageOrder1,HOOK_START,,20260713212042487
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212042487,ImageOrder1,HOOK_END,,20260713212043250
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212048053,Exact Cash Tender,HOOK_START,,20260713212048053
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212048053,Exact Cash Tender,HOOK_END,,20260713212049265
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212054965,First Item,HOOK_START,,20260713212054965
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212054965,First Item,HOOK_END,,20260713212055339
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212058967,Fries,HOOK_START,,20260713212058967
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212058967,Fries,HOOK_END,,20260713212059196
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212100953,Coke,HOOK_START,,20260713212100953
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212100953,Coke,HOOK_END,,20260713212101276
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212102981,Take Out Total,HOOK_START,,20260713212102981
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212102981,Take Out Total,HOOK_END,,20260713212103536
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212106687,Store,HOOK_START,,20260713212106687
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212106687,Store,HOOK_END,,20260713212107091
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212110326,Recall,HOOK_START,,20260713212110326
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212110326,Recall,HOOK_END,,20260713212110599
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212115704,ImageOrder1,HOOK_START,,20260713212115704
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212115704,ImageOrder1,HOOK_END,,20260713212116409
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212121336,Exact Cash Tender,HOOK_START,,20260713212121336
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212121336,Exact Cash Tender,HOOK_END,,20260713212122558
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212128375,First Item,HOOK_START,,20260713212128375
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212128375,First Item,HOOK_END,,20260713212128657
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212131955,Fries,HOOK_START,,20260713212131955
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212131955,Fries,HOOK_END,,20260713212132292
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212134015,Coke,HOOK_START,,20260713212134015
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212134015,Coke,HOOK_END,,20260713212134310
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212135975,Take Out Total,HOOK_START,,20260713212135975
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212135975,Take Out Total,HOOK_END,,20260713212136584
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212139612,Store,HOOK_START,,20260713212139612
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212139612,Store,HOOK_END,,20260713212140008
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212143624,Recall,HOOK_START,,20260713212143624
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212143624,Recall,HOOK_END,,20260713212143900
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212150535,ImageOrder1,HOOK_START,,20260713212150535
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212150535,ImageOrder1,HOOK_END,,20260713212151203
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212155849,Exact Cash Tender,HOOK_START,,20260713212155849
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212155849,Exact Cash Tender,HOOK_END,,20260713212157046
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212202959,First Item,HOOK_START,,20260713212202959
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212202959,First Item,HOOK_END,,20260713212203275
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212206584,Fries,HOOK_START,,20260713212206584
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212206584,Fries,HOOK_END,,20260713212206856
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212208622,Coke,HOOK_START,,20260713212208622
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212208622,Coke,HOOK_END,,20260713212208907
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212210665,Take Out Total,HOOK_START,,20260713212210665
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212210665,Take Out Total,HOOK_END,,20260713212211255
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212214297,Store,HOOK_START,,20260713212214297
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212214297,Store,HOOK_END,,20260713212214719
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212218009,Recall,HOOK_START,,20260713212218009
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212218009,Recall,HOOK_END,,20260713212218337
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212223394,ImageOrder1,HOOK_START,,20260713212223394
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212223394,ImageOrder1,HOOK_END,,20260713212224137
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212228666,Exact Cash Tender,HOOK_START,,20260713212228666
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212228666,Exact Cash Tender,HOOK_END,,20260713212229933
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212236197,First Item,HOOK_START,,20260713212236197
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212236197,First Item,HOOK_END,,20260713212236528
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212239336,Fries,HOOK_START,,20260713212239336
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212239336,Fries,HOOK_END,,20260713212239620
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212241368,Coke,HOOK_START,,20260713212241368
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212241368,Coke,HOOK_END,,20260713212241639
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212243266,Take Out Total,HOOK_START,,20260713212243266
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212243266,Take Out Total,HOOK_END,,20260713212243888
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212247015,Store,HOOK_START,,20260713212247015
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212247015,Store,HOOK_END,,20260713212247445
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212250656,Recall,HOOK_START,,20260713212250656
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212250656,Recall,HOOK_END,,20260713212250931
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212256128,ImageOrder1,HOOK_START,,20260713212256128
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212256128,ImageOrder1,HOOK_END,,20260713212256801
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212301466,Exact Cash Tender,HOOK_START,,20260713212301466
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212301466,Exact Cash Tender,HOOK_END,,20260713212302665
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212308804,First Item,HOOK_START,,20260713212308804
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212308804,First Item,HOOK_END,,20260713212309122
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212312626,Fries,HOOK_START,,20260713212312626
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212312626,Fries,HOOK_END,,20260713212312907
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212314672,Coke,HOOK_START,,20260713212314672
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212314672,Coke,HOOK_END,,20260713212314970
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212316674,Take Out Total,HOOK_START,,20260713212316674
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212316674,Take Out Total,HOOK_END,,20260713212317306
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212320355,Store,HOOK_START,,20260713212320355
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212320355,Store,HOOK_END,,20260713212320786
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212323973,Recall,HOOK_START,,20260713212323973
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212323973,Recall,HOOK_END,,20260713212324276
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212329391,ImageOrder1,HOOK_START,,20260713212329391
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212329391,ImageOrder1,HOOK_END,,20260713212330161
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212334661,Exact Cash Tender,HOOK_START,,20260713212334661
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212334661,Exact Cash Tender,HOOK_END,,20260713212335896
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212341964,First Item,HOOK_START,,20260713212341964
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212341964,First Item,HOOK_END,,20260713212342236
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212345558,Fries,HOOK_START,,20260713212345558
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212345558,Fries,HOOK_END,,20260713212345854
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212347554,Coke,HOOK_START,,20260713212347554
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212347554,Coke,HOOK_END,,20260713212347868
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212349728,Take Out Total,HOOK_START,,20260713212349728
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212349728,Take Out Total,HOOK_END,,20260713212350312
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212353568,Store,HOOK_START,,20260713212353568
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212353568,Store,HOOK_END,,20260713212353976
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212357175,Recall,HOOK_START,,20260713212357175
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212357175,Recall,HOOK_END,,20260713212357464
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212402529,ImageOrder1,HOOK_START,,20260713212402529
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212402529,ImageOrder1,HOOK_END,,20260713212403169
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212407775,Exact Cash Tender,HOOK_START,,20260713212407775
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212407775,Exact Cash Tender,HOOK_END,,20260713212409117
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212415078,First Item,HOOK_START,,20260713212415078
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212415078,First Item,HOOK_END,,20260713212415426
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713212419008,Fries,HOOK_START,,20260713212419008
