Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203040356,First Item,HOOK_END,,20260713203040650
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203043767,Fries,HOOK_START,,20260713203043767
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203043767,Fries,HOOK_END,,20260713203044040
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203045660,Coke,HOOK_START,,20260713203045660
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203045660,Coke,HOOK_END,,20260713203045948
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203047505,Eat In Total,HOOK_START,,20260713203047505
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203047505,Eat In Total,HOOK_END,,20260713203048161
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203050942,Exact Cash Tender,HOOK_START,,20260713203050942
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203050942,Exact Cash Tender,HOOK_END,,20260713203052208
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203057600,First Item,HOOK_START,,20260713203057600
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203057600,First Item,HOOK_END,,20260713203057964
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203101034,Fries,HOOK_START,,20260713203101034
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203101034,Fries,HOOK_END,,20260713203101310
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203102929,Coke,HOOK_START,,20260713203102929
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203102929,Coke,HOOK_END,,20260713203103220
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203104809,Eat In Total,HOOK_START,,20260713203104809
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203104809,Eat In Total,HOOK_END,,20260713203105434
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203108216,Exact Cash Tender,HOOK_START,,20260713203108216
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203108216,Exact Cash Tender,HOOK_END,,20260713203109430
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203114760,First Item,HOOK_START,,20260713203114760
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203114760,First Item,HOOK_END,,20260713203115181
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203118147,Fries,HOOK_START,,20260713203118147
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203118147,Fries,HOOK_END,,20260713203118419
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203120030,Coke,HOOK_START,,20260713203120030
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203120030,Coke,HOOK_END,,20260713203120295
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203121925,Eat In Total,HOOK_START,,20260713203121925
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203121925,Eat In Total,HOOK_END,,20260713203122501
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203125335,Exact Cash Tender,HOOK_START,,20260713203125335
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203125335,Exact Cash Tender,HOOK_END,,20260713203126595
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203132233,First Item,HOOK_START,,20260713203132233
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203132233,First Item,HOOK_END,,20260713203132612
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203135641,Fries,HOOK_START,,20260713203135641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203135641,Fries,HOOK_END,,20260713203135917
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203137520,Coke,HOOK_START,,20260713203137520
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203137520,Coke,HOOK_END,,20260713203137786
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203139403,Eat In Total,HOOK_START,,20260713203139403
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203139403,Eat In Total,HOOK_END,,20260713203139996
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203142808,Exact Cash Tender,HOOK_START,,20260713203142808
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203142808,Exact Cash Tender,HOOK_END,,20260713203144082
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203149417,First Item,HOOK_START,,20260713203149417
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203149417,First Item,HOOK_END,,20260713203149806
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203152829,Fries,HOOK_START,,20260713203152829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203152829,Fries,HOOK_END,,20260713203153100
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203154685,Coke,HOOK_START,,20260713203154685
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203154685,Coke,HOOK_END,,20260713203154972
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203156539,Eat In Total,HOOK_START,,20260713203156539
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203156539,Eat In Total,HOOK_END,,20260713203157121
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203159967,Exact Cash Tender,HOOK_START,,20260713203159967
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203159967,Exact Cash Tender,HOOK_END,,20260713203201205
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203206549,First Item,HOOK_START,,20260713203206549
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203206549,First Item,HOOK_END,,20260713203206828
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203209942,Fries,HOOK_START,,20260713203209942
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203209942,Fries,HOOK_END,,20260713203210206
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203211881,Coke,HOOK_START,,20260713203211881
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203211881,Coke,HOOK_END,,20260713203212170
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203213726,Eat In Total,HOOK_START,,20260713203213726
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203213726,Eat In Total,HOOK_END,,20260713203214323
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203217146,Exact Cash Tender,HOOK_START,,20260713203217146
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203217146,Exact Cash Tender,HOOK_END,,20260713203218351
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203223822,First Item,HOOK_START,,20260713203223822
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203223822,First Item,HOOK_END,,20260713203224200
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203227281,Fries,HOOK_START,,20260713203227281
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203227281,Fries,HOOK_END,,20260713203227885
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203229139,Coke,HOOK_START,,20260713203229139
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203229139,Coke,HOOK_END,,20260713203229424
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203231018,Eat In Total,HOOK_START,,20260713203231018
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203231018,Eat In Total,HOOK_END,,20260713203231742
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203234427,Exact Cash Tender,HOOK_START,,20260713203234427
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203234427,Exact Cash Tender,HOOK_END,,20260713203235694
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203241024,First Item,HOOK_START,,20260713203241024
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203241024,First Item,HOOK_END,,20260713203241367
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203244478,Fries,HOOK_START,,20260713203244478
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203244478,Fries,HOOK_END,,20260713203244746
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203246333,Coke,HOOK_START,,20260713203246333
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203246333,Coke,HOOK_END,,20260713203246651
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203248193,Eat In Total,HOOK_START,,20260713203248193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203248193,Eat In Total,HOOK_END,,20260713203248850
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203251589,Exact Cash Tender,HOOK_START,,20260713203251589
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203251589,Exact Cash Tender,HOOK_END,,20260713203252926
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203258157,First Item,HOOK_START,,20260713203258157
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203258157,First Item,HOOK_END,,20260713203258522
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203301564,Fries,HOOK_START,,20260713203301564
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203301564,Fries,HOOK_END,,20260713203301843
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203303447,Coke,HOOK_START,,20260713203303447
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203303447,Coke,HOOK_END,,20260713203303717
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203305330,Eat In Total,HOOK_START,,20260713203305330
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203305330,Eat In Total,HOOK_END,,20260713203305905
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203308742,Exact Cash Tender,HOOK_START,,20260713203308742
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203308742,Exact Cash Tender,HOOK_END,,20260713203310016
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203315437,First Item,HOOK_START,,20260713203315437
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203315437,First Item,HOOK_END,,20260713203315796
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203318818,Fries,HOOK_START,,20260713203318818
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203318818,Fries,HOOK_END,,20260713203319085
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203320687,Coke,HOOK_START,,20260713203320687
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203320687,Coke,HOOK_END,,20260713203320968
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203322559,Eat In Total,HOOK_START,,20260713203322559
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203322559,Eat In Total,HOOK_END,,20260713203323158
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203325982,Exact Cash Tender,HOOK_START,,20260713203325982
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203325982,Exact Cash Tender,HOOK_END,,20260713203327181
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203332479,First Item,HOOK_START,,20260713203332479
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203332479,First Item,HOOK_END,,20260713203332752
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203335903,Fries,HOOK_START,,20260713203335903
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203335903,Fries,HOOK_END,,20260713203336183
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203337772,Coke,HOOK_START,,20260713203337772
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203337772,Coke,HOOK_END,,20260713203338063
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203339638,Eat In Total,HOOK_START,,20260713203339638
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203339638,Eat In Total,HOOK_END,,20260713203340274
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203343039,Exact Cash Tender,HOOK_START,,20260713203343039
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203343039,Exact Cash Tender,HOOK_END,,20260713203344282
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203349541,First Item,HOOK_START,,20260713203349541
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203349541,First Item,HOOK_END,,20260713203349901
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203353067,Fries,HOOK_START,,20260713203353067
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203353067,Fries,HOOK_END,,20260713203353329
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203354970,Coke,HOOK_START,,20260713203354970
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203354970,Coke,HOOK_END,,20260713203355258
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203356842,Eat In Total,HOOK_START,,20260713203356842
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203356842,Eat In Total,HOOK_END,,20260713203357435
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203400333,Exact Cash Tender,HOOK_START,,20260713203400333
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203400333,Exact Cash Tender,HOOK_END,,20260713203401595
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203406807,First Item,HOOK_START,,20260713203406807
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203406807,First Item,HOOK_END,,20260713203407103
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203410189,Fries,HOOK_START,,20260713203410189
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203410189,Fries,HOOK_END,,20260713203410462
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203412056,Coke,HOOK_START,,20260713203412056
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203412056,Coke,HOOK_END,,20260713203412332
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203413924,Eat In Total,HOOK_START,,20260713203413924
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203413924,Eat In Total,HOOK_END,,20260713203414571
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203417330,Exact Cash Tender,HOOK_START,,20260713203417330
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203417330,Exact Cash Tender,HOOK_END,,20260713203418599
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203423904,First Item,HOOK_START,,20260713203423904
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203423904,First Item,HOOK_END,,20260713203424162
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203427309,Fries,HOOK_START,,20260713203427309
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203427309,Fries,HOOK_END,,20260713203427591
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203429299,Coke,HOOK_START,,20260713203429299
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203429299,Coke,HOOK_END,,20260713203429593
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203431193,Eat In Total,HOOK_START,,20260713203431193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203431193,Eat In Total,HOOK_END,,20260713203431818
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203434683,Exact Cash Tender,HOOK_START,,20260713203434683
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203434683,Exact Cash Tender,HOOK_END,,20260713203435902
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203441178,First Item,HOOK_START,,20260713203441178
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203441178,First Item,HOOK_END,,20260713203441527
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203444615,Fries,HOOK_START,,20260713203444615
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203444615,Fries,HOOK_END,,20260713203444902
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203446466,Coke,HOOK_START,,20260713203446466
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203446466,Coke,HOOK_END,,20260713203446736
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203448334,Eat In Total,HOOK_START,,20260713203448334
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203448334,Eat In Total,HOOK_END,,20260713203448975
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203451749,Exact Cash Tender,HOOK_START,,20260713203451749
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203451749,Exact Cash Tender,HOOK_END,,20260713203453030
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203458299,First Item,HOOK_START,,20260713203458299
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203458299,First Item,HOOK_END,,20260713203458572
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203501686,Fries,HOOK_START,,20260713203501686
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203501686,Fries,HOOK_END,,20260713203501999
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203503564,Coke,HOOK_START,,20260713203503564
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203503564,Coke,HOOK_END,,20260713203503828
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203505436,Eat In Total,HOOK_START,,20260713203505436
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203505436,Eat In Total,HOOK_END,,20260713203506055
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203508885,Exact Cash Tender,HOOK_START,,20260713203508885
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203508885,Exact Cash Tender,HOOK_END,,20260713203510099
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203515392,First Item,HOOK_START,,20260713203515392
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203515392,First Item,HOOK_END,,20260713203515742
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203518771,Fries,HOOK_START,,20260713203518771
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203518771,Fries,HOOK_END,,20260713203519030
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203520666,Coke,HOOK_START,,20260713203520666
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713203520666,Coke,HOOK_END,,20260713203520940
