Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140100744,Exact Cash,HOOK_START,,20260615140100744
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140100744,Exact Cash,HOOK_END,,20260615140101857
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140124360,First,HOOK_START,,20260615140124360
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140124360,First,HOOK_END,,20260615140124911
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140126661,Fries,HOOK_START,,20260615140126661
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140126661,Fries,HOOK_END,,20260615140126975
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140128964,Medium Coke,HOOK_START,,20260615140128964
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140128964,Medium Coke,HOOK_END,,20260615140129301
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140131265,Take Out Total,HOOK_START,,20260615140131265
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140131265,Take Out Total,HOOK_END,,20260615140131934
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140133568,Store,HOOK_START,,20260615140133568
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140133568,Store,HOOK_END,,20260615140134093
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140135871,Recall,HOOK_START,,20260615140135871
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140135871,Recall,HOOK_END,,20260615140136153
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140138172,Image Recall,HOOK_START,,20260615140138172
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140138172,Image Recall,HOOK_END,,20260615140138197
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140142780,Exact Cash,HOOK_START,,20260615140142780
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140142780,Exact Cash,HOOK_END,,20260615140143944
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140206398,First,HOOK_START,,20260615140206398
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140206398,First,HOOK_END,,20260615140206778
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140208695,Fries,HOOK_START,,20260615140208695
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140208695,Fries,HOOK_END,,20260615140209061
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140211002,Medium Coke,HOOK_START,,20260615140211002
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140211002,Medium Coke,HOOK_END,,20260615140211376
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140213300,Take Out Total,HOOK_START,,20260615140213300
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140213300,Take Out Total,HOOK_END,,20260615140213981
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140215603,Store,HOOK_START,,20260615140215603
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140215603,Store,HOOK_END,,20260615140216050
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140217906,Recall,HOOK_START,,20260615140217906
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140217906,Recall,HOOK_END,,20260615140218202
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140220273,Image Recall,HOOK_START,,20260615140220273
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140220273,Image Recall,HOOK_END,,20260615140220305
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140224813,Exact Cash,HOOK_START,,20260615140224813
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140224813,Exact Cash,HOOK_END,,20260615140225937
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140248428,First,HOOK_START,,20260615140248428
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140248428,First,HOOK_END,,20260615140248727
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140250730,Fries,HOOK_START,,20260615140250730
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140250730,Fries,HOOK_END,,20260615140251064
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140253032,Medium Coke,HOOK_START,,20260615140253032
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140253032,Medium Coke,HOOK_END,,20260615140253408
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140255343,Take Out Total,HOOK_START,,20260615140255343
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140255343,Take Out Total,HOOK_END,,20260615140256324
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140257635,Store,HOOK_START,,20260615140257635
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140257635,Store,HOOK_END,,20260615140258098
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140259937,Recall,HOOK_START,,20260615140259937
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140259937,Recall,HOOK_END,,20260615140300236
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140302240,Image Recall,HOOK_START,,20260615140302240
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140302240,Image Recall,HOOK_END,,20260615140302263
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140307849,Exact Cash,HOOK_START,,20260615140307849
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140307849,Exact Cash,HOOK_END,,20260615140308987
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140331502,First,HOOK_START,,20260615140331502
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140331502,First,HOOK_END,,20260615140332107
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140333761,Fries,HOOK_START,,20260615140333761
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140333761,Fries,HOOK_END,,20260615140334139
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140336059,Medium Coke,HOOK_START,,20260615140336059
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140336059,Medium Coke,HOOK_END,,20260615140336431
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140338362,Take Out Total,HOOK_START,,20260615140338362
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140338362,Take Out Total,HOOK_END,,20260615140339100
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140340701,Store,HOOK_START,,20260615140340701
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140340701,Store,HOOK_END,,20260615140341227
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140342967,Recall,HOOK_START,,20260615140342967
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140342967,Recall,HOOK_END,,20260615140343301
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140345268,Image Recall,HOOK_START,,20260615140345268
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140345268,Image Recall,HOOK_END,,20260615140345294
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140349876,Exact Cash,HOOK_START,,20260615140349876
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140349876,Exact Cash,HOOK_END,,20260615140350934
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140413487,First,HOOK_START,,20260615140413487
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140413487,First,HOOK_END,,20260615140413799
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140415789,Fries,HOOK_START,,20260615140415789
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140415789,Fries,HOOK_END,,20260615140416074
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140418091,Medium Coke,HOOK_START,,20260615140418091
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140418091,Medium Coke,HOOK_END,,20260615140418496
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140420393,Take Out Total,HOOK_START,,20260615140420393
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140420393,Take Out Total,HOOK_END,,20260615140420395
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140421695,Store,HOOK_START,,20260615140421695
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140421695,Store,HOOK_END,,20260615140422155
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140424000,Recall,HOOK_START,,20260615140424000
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140424000,Recall,HOOK_END,,20260615140424294
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140426301,Image Recall,HOOK_START,,20260615140426301
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140426301,Image Recall,HOOK_END,,20260615140426334
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140430905,Exact Cash,HOOK_START,,20260615140430905
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140430905,Exact Cash,HOOK_END,,20260615140431992
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140454520,First,HOOK_START,,20260615140454520
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140454520,First,HOOK_END,,20260615140454914
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140456822,Fries,HOOK_START,,20260615140456822
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140456822,Fries,HOOK_END,,20260615140457142
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140459124,Medium Coke,HOOK_START,,20260615140459124
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140459124,Medium Coke,HOOK_END,,20260615140459439
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140501428,Take Out Total,HOOK_START,,20260615140501428
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140501428,Take Out Total,HOOK_END,,20260615140502296
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140503737,Store,HOOK_START,,20260615140503737
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140503737,Store,HOOK_END,,20260615140504213
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140506030,Recall,HOOK_START,,20260615140506030
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140506030,Recall,HOOK_END,,20260615140506330
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140508333,Image Recall,HOOK_START,,20260615140508333
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140508333,Image Recall,HOOK_END,,20260615140508367
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140512939,Exact Cash,HOOK_START,,20260615140512939
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140512939,Exact Cash,HOOK_END,,20260615140514017
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140536556,First,HOOK_START,,20260615140536556
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140536556,First,HOOK_END,,20260615140537134
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140538873,Fries,HOOK_START,,20260615140538873
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140538873,Fries,HOOK_END,,20260615140539262
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140541158,Medium Coke,HOOK_START,,20260615140541158
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140541158,Medium Coke,HOOK_END,,20260615140541477
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140543460,Take Out Total,HOOK_START,,20260615140543460
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140543460,Take Out Total,HOOK_END,,20260615140543462
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140544762,Store,HOOK_START,,20260615140544762
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140544762,Store,HOOK_END,,20260615140545368
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140547078,Recall,HOOK_START,,20260615140547078
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140547078,Recall,HOOK_END,,20260615140547471
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140549367,Image Recall,HOOK_START,,20260615140549367
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140549367,Image Recall,HOOK_END,,20260615140549406
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140553972,Exact Cash,HOOK_START,,20260615140553972
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140553972,Exact Cash,HOOK_END,,20260615140555343
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140617587,First,HOOK_START,,20260615140617587
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140617587,First,HOOK_END,,20260615140617994
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140619887,Fries,HOOK_START,,20260615140619887
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140619887,Fries,HOOK_END,,20260615140620192
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140622247,Medium Coke,HOOK_START,,20260615140622247
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140622247,Medium Coke,HOOK_END,,20260615140622657
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140624492,Take Out Total,HOOK_START,,20260615140624492
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140624492,Take Out Total,HOOK_END,,20260615140624495
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140625794,Store,HOOK_START,,20260615140625794
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140625794,Store,HOOK_END,,20260615140626348
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140628097,Recall,HOOK_START,,20260615140628097
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140628097,Recall,HOOK_END,,20260615140628432
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140630399,Image Recall,HOOK_START,,20260615140630399
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140630399,Image Recall,HOOK_END,,20260615140630435
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140635004,Exact Cash,HOOK_START,,20260615140635004
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140635004,Exact Cash,HOOK_END,,20260615140636100
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140658618,First,HOOK_START,,20260615140658618
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140658618,First,HOOK_END,,20260615140659006
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140700921,Fries,HOOK_START,,20260615140700921
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140700921,Fries,HOOK_END,,20260615140701283
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140703221,Medium Coke,HOOK_START,,20260615140703221
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140703221,Medium Coke,HOOK_END,,20260615140703621
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140705524,Take Out Total,HOOK_START,,20260615140705524
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140705524,Take Out Total,HOOK_END,,20260615140706252
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140707825,Store,HOOK_START,,20260615140707825
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140707825,Store,HOOK_END,,20260615140708365
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140710128,Recall,HOOK_START,,20260615140710128
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140710128,Recall,HOOK_END,,20260615140710423
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140712431,Image Recall,HOOK_START,,20260615140712431
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140712431,Image Recall,HOOK_END,,20260615140712458
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140718037,Exact Cash,HOOK_START,,20260615140718037
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140718037,Exact Cash,HOOK_END,,20260615140719142
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140741645,First,HOOK_START,,20260615140741645
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140741645,First,HOOK_END,,20260615140741970
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140743947,Fries,HOOK_START,,20260615140743947
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140743947,Fries,HOOK_END,,20260615140744242
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140746248,Medium Coke,HOOK_START,,20260615140746248
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140746248,Medium Coke,HOOK_END,,20260615140746623
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140748550,Take Out Total,HOOK_START,,20260615140748550
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140748550,Take Out Total,HOOK_END,,20260615140749283
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140750851,Store,HOOK_START,,20260615140750851
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140750851,Store,HOOK_END,,20260615140751286
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140753155,Recall,HOOK_START,,20260615140753155
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140753155,Recall,HOOK_END,,20260615140753489
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140755458,Image Recall,HOOK_START,,20260615140755458
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140755458,Image Recall,HOOK_END,,20260615140755486
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140801062,Exact Cash,HOOK_START,,20260615140801062
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140801062,Exact Cash,HOOK_END,,20260615140802273
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140824682,First,HOOK_START,,20260615140824682
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140824682,First,HOOK_END,,20260615140825000
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140826986,Fries,HOOK_START,,20260615140826986
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140826986,Fries,HOOK_END,,20260615140827336
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140829289,Medium Coke,HOOK_START,,20260615140829289
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140829289,Medium Coke,HOOK_END,,20260615140829593
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140831590,Take Out Total,HOOK_START,,20260615140831590
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140831590,Take Out Total,HOOK_END,,20260615140832329
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140833891,Store,HOOK_START,,20260615140833891
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140833891,Store,HOOK_END,,20260615140834397
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140836194,Recall,HOOK_START,,20260615140836194
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140836194,Recall,HOOK_END,,20260615140836477
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140838497,Image Recall,HOOK_START,,20260615140838497
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140838497,Image Recall,HOOK_END,,20260615140838523
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140843100,Exact Cash,HOOK_START,,20260615140843100
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140843100,Exact Cash,HOOK_END,,20260615140844195
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140906711,First,HOOK_START,,20260615140906711
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140906711,First,HOOK_END,,20260615140907042
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140909013,Fries,HOOK_START,,20260615140909013
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140909013,Fries,HOOK_END,,20260615140909385
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140911316,Medium Coke,HOOK_START,,20260615140911316
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140911316,Medium Coke,HOOK_END,,20260615140911650
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140913618,Take Out Total,HOOK_START,,20260615140913618
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140913618,Take Out Total,HOOK_END,,20260615140914531
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140915920,Store,HOOK_START,,20260615140915920
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140915920,Store,HOOK_END,,20260615140916331
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140918222,Recall,HOOK_START,,20260615140918222
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140918222,Recall,HOOK_END,,20260615140918510
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140920525,Image Recall,HOOK_START,,20260615140920525
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140920525,Image Recall,HOOK_END,,20260615140920551
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140925130,Exact Cash,HOOK_START,,20260615140925130
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140925130,Exact Cash,HOOK_END,,20260615140926222
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140948752,First,HOOK_START,,20260615140948752
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140948752,First,HOOK_END,,20260615140949147
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140951050,Fries,HOOK_START,,20260615140951050
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140951050,Fries,HOOK_END,,20260615140951426
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140953352,Medium Coke,HOOK_START,,20260615140953352
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140953352,Medium Coke,HOOK_END,,20260615140953693
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140955654,Take Out Total,HOOK_START,,20260615140955654
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140955654,Take Out Total,HOOK_END,,20260615140956336
