Hardware,ScenarioName,Group,Execution,ScenarioStartTime,ActionName,ActionStartTime,CounterCategory,CounterName,ProcessName,Data,Timestamp
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151005017,First Item,20260711151005017,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151005017,First Item,20260711151005017,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151005017,First Item,20260711151005017,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151005017,First Item,20260711151005017,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151005017,First Item,20260711151005017,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151005017,First Item,20260711151005017,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151007606,6 Nuggets,20260711151007606,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151007606,6 Nuggets,20260711151007606,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151007606,6 Nuggets,20260711151007606,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151007606,6 Nuggets,20260711151007606,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151009910,BBQ,20260711151009910,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151009910,BBQ,20260711151009910,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151009910,BBQ,20260711151009910,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151009910,BBQ,20260711151009910,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151012211,Sweet Chilli,20260711151012211,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151012211,Sweet Chilli,20260711151012211,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151012211,Sweet Chilli,20260711151012211,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151012211,Sweet Chilli,20260711151012211,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151015517,Filet o Fish,20260711151015517,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151015517,Filet o Fish,20260711151015517,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151015517,Filet o Fish,20260711151015517,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151015517,Filet o Fish,20260711151015517,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151015517,Filet o Fish,20260711151015517,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151015517,Filet o Fish,20260711151015517,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151017815,Tartar Sauce,20260711151017815,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151017815,Tartar Sauce,20260711151017815,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151017815,Tartar Sauce,20260711151017815,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151017815,Tartar Sauce,20260711151017815,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151020122,Add,20260711151020122,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151020122,Add,20260711151020122,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151020122,Add,20260711151020122,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151020122,Add,20260711151020122,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151022421,Cheese,20260711151022421,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151022421,Cheese,20260711151022421,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151022421,Cheese,20260711151022421,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151022421,Cheese,20260711151022421,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151024723,Only,20260711151024723,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151024723,Only,20260711151024723,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151024723,Only,20260711151024723,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151024723,Only,20260711151024723,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151027026,Pickles,20260711151027026,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151027026,Pickles,20260711151027026,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151027026,Pickles,20260711151027026,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151027026,Pickles,20260711151027026,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151029328,Fries,20260711151029328,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151029328,Fries,20260711151029328,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151029328,Fries,20260711151029328,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151029328,Fries,20260711151029328,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151031630,Medium Coke,20260711151031630,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151031630,Medium Coke,20260711151031630,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151031630,Medium Coke,20260711151031630,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151031630,Medium Coke,20260711151031630,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151033940,No,20260711151033940,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151033940,No,20260711151033940,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151033940,No,20260711151033940,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151033940,No,20260711151033940,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151036238,Ice,20260711151036238,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151036238,Ice,20260711151036238,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151036238,Ice,20260711151036238,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151036238,Ice,20260711151036238,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151038541,Sprite Zero,20260711151038541,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151038541,Sprite Zero,20260711151038541,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151038541,Sprite Zero,20260711151038541,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151038541,Sprite Zero,20260711151038541,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151040846,Take Out Total,20260711151040846,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151040846,Take Out Total,20260711151040846,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151040846,Take Out Total,20260711151040846,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151040846,Take Out Total,20260711151040846,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151040846,Take Out Total,20260711151040846,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151040846,Take Out Total,20260711151040846,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151044147,Exact Cash Tender,20260711151044147,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151543301,First Item,20260711151543301,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151543301,First Item,20260711151543301,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151543301,First Item,20260711151543301,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151543301,First Item,20260711151543301,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151543301,First Item,20260711151543301,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151543301,First Item,20260711151543301,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151545894,6 Nuggets,20260711151545894,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151545894,6 Nuggets,20260711151545894,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151545894,6 Nuggets,20260711151545894,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151545894,6 Nuggets,20260711151545894,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151548198,BBQ,20260711151548198,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151548198,BBQ,20260711151548198,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151548198,BBQ,20260711151548198,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151548198,BBQ,20260711151548198,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151550500,Sweet Chilli,20260711151550500,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151550500,Sweet Chilli,20260711151550500,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151550500,Sweet Chilli,20260711151550500,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151550500,Sweet Chilli,20260711151550500,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151553801,Filet o Fish,20260711151553801,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151553801,Filet o Fish,20260711151553801,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151553801,Filet o Fish,20260711151553801,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151553801,Filet o Fish,20260711151553801,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151553801,Filet o Fish,20260711151553801,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151553801,Filet o Fish,20260711151553801,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151556105,Tartar Sauce,20260711151556105,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151556105,Tartar Sauce,20260711151556105,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151556105,Tartar Sauce,20260711151556105,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151556105,Tartar Sauce,20260711151556105,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151558406,Add,20260711151558406,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151558406,Add,20260711151558406,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151558406,Add,20260711151558406,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151558406,Add,20260711151558406,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151600710,Cheese,20260711151600710,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151600710,Cheese,20260711151600710,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151600710,Cheese,20260711151600710,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151600710,Cheese,20260711151600710,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151603011,Only,20260711151603011,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151603011,Only,20260711151603011,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151603011,Only,20260711151603011,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151603011,Only,20260711151603011,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151605314,Pickles,20260711151605314,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151605314,Pickles,20260711151605314,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151605314,Pickles,20260711151605314,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151605314,Pickles,20260711151605314,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151607619,Fries,20260711151607619,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151607619,Fries,20260711151607619,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151607619,Fries,20260711151607619,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151607619,Fries,20260711151607619,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151610029,Medium Coke,20260711151610029,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151610029,Medium Coke,20260711151610029,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151610029,Medium Coke,20260711151610029,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151610029,Medium Coke,20260711151610029,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151612222,No,20260711151612222,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151612222,No,20260711151612222,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151612222,No,20260711151612222,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151612222,No,20260711151612222,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151614525,Ice,20260711151614525,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151614525,Ice,20260711151614525,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151614525,Ice,20260711151614525,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151614525,Ice,20260711151614525,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151616828,Sprite Zero,20260711151616828,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151616828,Sprite Zero,20260711151616828,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151616828,Sprite Zero,20260711151616828,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151616828,Sprite Zero,20260711151616828,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151619129,Take Out Total,20260711151619129,CYCLE_START
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151619129,Take Out Total,20260711151619129,CYCLE_END
POS0014 - NCRXR7W10DT,#002E.Medium Transaction 8 items OrderTaker: TakeOut,1,1,20260711151619129,Take Out Total,20260711151619129,CYCLE_START
