Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075117733,Hot Drinks,HOOK_END,,20260711075117762
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075119712,Latte,HOOK_START,,20260711075119712
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075119712,Latte,HOOK_END,,20260711075120078
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075121679,Hot Drinks,HOOK_START,,20260711075121679
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075121679,Hot Drinks,HOOK_END,,20260711075121704
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075123647,Mocha,HOOK_START,,20260711075123647
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075123647,Mocha,HOOK_END,,20260711075123986
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075125615,Only,HOOK_START,,20260711075125615
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075125615,Only,HOOK_END,,20260711075125617
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075127616,Cream,HOOK_START,,20260711075127616
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075127616,Cream,HOOK_END,,20260711075127955
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075129631,Desserts,HOOK_START,,20260711075129631
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075129631,Desserts,HOOK_END,,20260711075129656
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075131675,Apple_Pie,HOOK_START,,20260711075131675
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075131675,Apple_Pie,HOOK_END,,20260711075132083
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075133641,Take Out Total,HOOK_START,,20260711075133641
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075133641,Take Out Total,HOOK_END,,20260711075134522
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075137333,Exact Cash Tender,HOOK_START,,20260711075137333
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075137333,Exact Cash Tender,HOOK_END,,20260711075138994
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075654018,First Item,HOOK_START,,20260711075654018
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075654018,First Item,HOOK_END,,20260711075654464
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075658125,Qtr_Cheese,HOOK_START,,20260711075658125
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075658125,Qtr_Cheese,HOOK_END,,20260711075658451
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075700140,Add,HOOK_START,,20260711075700140
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075700140,Add,HOOK_END,,20260711075700142
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075702254,Salsa sauce,HOOK_START,,20260711075702254
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075702254,Salsa sauce,HOOK_END,,20260711075702544
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075704282,Only,HOOK_START,,20260711075704282
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075704282,Only,HOOK_END,,20260711075704284
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075706281,Pickles,HOOK_START,,20260711075706281
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075706281,Pickles,HOOK_END,,20260711075706564
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075708448,Bacon Mayo,HOOK_START,,20260711075708448
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075708448,Bacon Mayo,HOOK_END,,20260711075708852
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075710517,First Item,HOOK_START,,20260711075710517
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075710517,First Item,HOOK_END,,20260711075710833
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075714437,Make Meal,HOOK_START,,20260711075714437
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075714437,Make Meal,HOOK_END,,20260711075714440
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075716423,Make_Medium_Meal,HOOK_START,,20260711075716423
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075716423,Make_Medium_Meal,HOOK_END,,20260711075716744
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075718586,Med_Evm_Menu,HOOK_START,,20260711075718586
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075718586,Med_Evm_Menu,HOOK_END,,20260711075718611
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075720597,Coke M EVM,HOOK_START,,20260711075720597
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075720597,Coke M EVM,HOOK_END,,20260711075720980
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075722588,Fries M EVM,HOOK_START,,20260711075722588
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075722588,Fries M EVM,HOOK_END,,20260711075722933
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075724560,Lunch Menu,HOOK_START,,20260711075724560
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075724560,Lunch Menu,HOOK_END,,20260711075724585
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075726544,Cheese Burger,HOOK_START,,20260711075726544
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075726544,Cheese Burger,HOOK_END,,20260711075726883
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075728546,Add,HOOK_START,,20260711075728546
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075728546,Add,HOOK_END,,20260711075728548
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075730532,Ketchup,HOOK_START,,20260711075730532
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075730532,Ketchup,HOOK_END,,20260711075730829
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075732505,Only,HOOK_START,,20260711075732505
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075732505,Only,HOOK_END,,20260711075732508
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075734539,Salsa sauce,HOOK_START,,20260711075734539
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075734539,Salsa sauce,HOOK_END,,20260711075734841
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075736543,Hot Drinks,HOOK_START,,20260711075736543
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075736543,Hot Drinks,HOOK_END,,20260711075736565
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075738506,Capp,HOOK_START,,20260711075738506
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075738506,Capp,HOOK_END,,20260711075738932
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075740561,Hot Drinks,HOOK_START,,20260711075740561
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075740561,Hot Drinks,HOOK_END,,20260711075740583
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075742580,Latte,HOOK_START,,20260711075742580
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075742580,Latte,HOOK_END,,20260711075742911
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075744645,Hot Drinks,HOOK_START,,20260711075744645
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075744645,Hot Drinks,HOOK_END,,20260711075744673
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075746815,Mocha,HOOK_START,,20260711075746815
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075746815,Mocha,HOOK_END,,20260711075747156
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075748791,Only,HOOK_START,,20260711075748791
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075748791,Only,HOOK_END,,20260711075748793
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075750774,Cream,HOOK_START,,20260711075750774
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075750774,Cream,HOOK_END,,20260711075751148
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075752822,Desserts,HOOK_START,,20260711075752822
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075752822,Desserts,HOOK_END,,20260711075752868
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075754813,Apple_Pie,HOOK_START,,20260711075754813
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075754813,Apple_Pie,HOOK_END,,20260711075755257
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075756783,Take Out Total,HOOK_START,,20260711075756783
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075756783,Take Out Total,HOOK_END,,20260711075757659
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075800607,Exact Cash Tender,HOOK_START,,20260711075800607
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711075800607,Exact Cash Tender,HOOK_END,,20260711075802289
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080322582,First Item,HOOK_START,,20260711080322582
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080322582,First Item,HOOK_END,,20260711080323052
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080324903,Qtr_Cheese,HOOK_START,,20260711080324903
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080324903,Qtr_Cheese,HOOK_END,,20260711080325212
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080326940,Add,HOOK_START,,20260711080326940
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080326940,Add,HOOK_END,,20260711080326943
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080328981,Salsa sauce,HOOK_START,,20260711080328981
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080328981,Salsa sauce,HOOK_END,,20260711080329260
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080331027,Only,HOOK_START,,20260711080331027
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080331027,Only,HOOK_END,,20260711080331029
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080333037,Pickles,HOOK_START,,20260711080333037
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080333037,Pickles,HOOK_END,,20260711080333299
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080335071,Bacon Mayo,HOOK_START,,20260711080335071
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080335071,Bacon Mayo,HOOK_END,,20260711080335536
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080337263,First Item,HOOK_START,,20260711080337263
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080337263,First Item,HOOK_END,,20260711080337614
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080341082,Make Meal,HOOK_START,,20260711080341082
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080341082,Make Meal,HOOK_END,,20260711080341084
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080343141,Make_Medium_Meal,HOOK_START,,20260711080343141
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080343141,Make_Medium_Meal,HOOK_END,,20260711080343457
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080345213,Med_Evm_Menu,HOOK_START,,20260711080345213
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080345213,Med_Evm_Menu,HOOK_END,,20260711080345236
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080347381,Coke M EVM,HOOK_START,,20260711080347381
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080347381,Coke M EVM,HOOK_END,,20260711080347746
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080349564,Fries M EVM,HOOK_START,,20260711080349564
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080349564,Fries M EVM,HOOK_END,,20260711080349915
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080351719,Lunch Menu,HOOK_START,,20260711080351719
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080351719,Lunch Menu,HOOK_END,,20260711080351745
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080353772,Cheese Burger,HOOK_START,,20260711080353772
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080353772,Cheese Burger,HOOK_END,,20260711080354103
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080355854,Add,HOOK_START,,20260711080355854
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080355854,Add,HOOK_END,,20260711080355856
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080357966,Ketchup,HOOK_START,,20260711080357966
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080357966,Ketchup,HOOK_END,,20260711080358278
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080359990,Only,HOOK_START,,20260711080359990
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080359990,Only,HOOK_END,,20260711080359992
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080402245,Salsa sauce,HOOK_START,,20260711080402245
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080402245,Salsa sauce,HOOK_END,,20260711080402558
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080404275,Hot Drinks,HOOK_START,,20260711080404275
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080404275,Hot Drinks,HOOK_END,,20260711080404302
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080406275,Capp,HOOK_START,,20260711080406275
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080406275,Capp,HOOK_END,,20260711080406708
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080408387,Hot Drinks,HOOK_START,,20260711080408387
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080408387,Hot Drinks,HOOK_END,,20260711080408409
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080410487,Latte,HOOK_START,,20260711080410487
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080410487,Latte,HOOK_END,,20260711080410828
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080412489,Hot Drinks,HOOK_START,,20260711080412489
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080412489,Hot Drinks,HOOK_END,,20260711080412512
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080414622,Mocha,HOOK_START,,20260711080414622
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080414622,Mocha,HOOK_END,,20260711080415127
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080416654,Only,HOOK_START,,20260711080416654
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080416654,Only,HOOK_END,,20260711080416656
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080418667,Cream,HOOK_START,,20260711080418667
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080418667,Cream,HOOK_END,,20260711080419055
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080420680,Desserts,HOOK_START,,20260711080420680
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080420680,Desserts,HOOK_END,,20260711080420734
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080422903,Apple_Pie,HOOK_START,,20260711080422903
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080422903,Apple_Pie,HOOK_END,,20260711080423438
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080425043,Take Out Total,HOOK_START,,20260711080425043
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080425043,Take Out Total,HOOK_END,,20260711080425872
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080428987,Exact Cash Tender,HOOK_START,,20260711080428987
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080428987,Exact Cash Tender,HOOK_END,,20260711080430622
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080950184,First Item,HOOK_START,,20260711080950184
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080950184,First Item,HOOK_END,,20260711080950536
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080953312,Qtr_Cheese,HOOK_START,,20260711080953312
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080953312,Qtr_Cheese,HOOK_END,,20260711080953628
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080955343,Add,HOOK_START,,20260711080955343
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080955343,Add,HOOK_END,,20260711080955345
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080957345,Salsa sauce,HOOK_START,,20260711080957345
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080957345,Salsa sauce,HOOK_END,,20260711080957632
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711080959447,Only,HOOK_START,,20260711080959447
