Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123110906,Exact Cash,HOOK_END,,20260615123111730
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123113209,First,HOOK_START,,20260615123113209
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123113209,First,HOOK_END,,20260615123113233
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123115512,New order,HOOK_START,,20260615123115512
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123115512,New order,HOOK_END,,20260615123115640
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123117814,Fries,HOOK_START,,20260615123117814
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123117814,Fries,HOOK_END,,20260615123118028
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123120116,Medium Coke,HOOK_START,,20260615123120116
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123120116,Medium Coke,HOOK_END,,20260615123120336
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123122420,Take Out Total,HOOK_START,,20260615123122420
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123122420,Take Out Total,HOOK_END,,20260615123122820
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123124722,Exact Cash,HOOK_START,,20260615123124722
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123124722,Exact Cash,HOOK_END,,20260615123125549
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123127024,First,HOOK_START,,20260615123127024
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123127024,First,HOOK_END,,20260615123127060
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123129331,New order,HOOK_START,,20260615123129331
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123129331,New order,HOOK_END,,20260615123129457
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123131633,Fries,HOOK_START,,20260615123131633
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123131633,Fries,HOOK_END,,20260615123131845
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123133931,Medium Coke,HOOK_START,,20260615123133931
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123133931,Medium Coke,HOOK_END,,20260615123134149
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123136233,Take Out Total,HOOK_START,,20260615123136233
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123136233,Take Out Total,HOOK_END,,20260615123136627
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123138537,Exact Cash,HOOK_START,,20260615123138537
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123138537,Exact Cash,HOOK_END,,20260615123139368
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123140845,First,HOOK_START,,20260615123140845
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123140845,First,HOOK_END,,20260615123140859
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123142143,New order,HOOK_START,,20260615123142143
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123142143,New order,HOOK_END,,20260615123142260
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123144449,Fries,HOOK_START,,20260615123144449
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123144449,Fries,HOOK_END,,20260615123144688
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123146747,Medium Coke,HOOK_START,,20260615123146747
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123146747,Medium Coke,HOOK_END,,20260615123146961
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123149052,Take Out Total,HOOK_START,,20260615123149052
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123149052,Take Out Total,HOOK_END,,20260615123149459
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123151353,Exact Cash,HOOK_START,,20260615123151353
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123151353,Exact Cash,HOOK_END,,20260615123152184
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123153655,First,HOOK_START,,20260615123153655
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123153655,First,HOOK_END,,20260615123153681
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123155959,New order,HOOK_START,,20260615123155959
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123155959,New order,HOOK_END,,20260615123156094
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123158262,Fries,HOOK_START,,20260615123158262
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123158262,Fries,HOOK_END,,20260615123158488
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123200567,Medium Coke,HOOK_START,,20260615123200567
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123200567,Medium Coke,HOOK_END,,20260615123200804
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123202868,Take Out Total,HOOK_START,,20260615123202868
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123202868,Take Out Total,HOOK_END,,20260615123203274
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123205169,Exact Cash,HOOK_START,,20260615123205169
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123205169,Exact Cash,HOOK_END,,20260615123206007
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123207472,First,HOOK_START,,20260615123207472
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123207472,First,HOOK_END,,20260615123207495
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123209772,New order,HOOK_START,,20260615123209772
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123209772,New order,HOOK_END,,20260615123209901
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123212076,Fries,HOOK_START,,20260615123212076
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123212076,Fries,HOOK_END,,20260615123212306
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123214377,Medium Coke,HOOK_START,,20260615123214377
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123214377,Medium Coke,HOOK_END,,20260615123214602
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123216681,Take Out Total,HOOK_START,,20260615123216681
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123216681,Take Out Total,HOOK_END,,20260615123217084
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123218981,Exact Cash,HOOK_START,,20260615123218981
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123218981,Exact Cash,HOOK_END,,20260615123219842
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123221284,First,HOOK_START,,20260615123221284
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123221284,First,HOOK_END,,20260615123221307
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123223589,New order,HOOK_START,,20260615123223589
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123223589,New order,HOOK_END,,20260615123223720
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123225889,Fries,HOOK_START,,20260615123225889
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123225889,Fries,HOOK_END,,20260615123226107
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123228195,Medium Coke,HOOK_START,,20260615123228195
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123228195,Medium Coke,HOOK_END,,20260615123228411
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123230498,Take Out Total,HOOK_START,,20260615123230498
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123230498,Take Out Total,HOOK_END,,20260615123230895
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123232809,Exact Cash,HOOK_START,,20260615123232809
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123232809,Exact Cash,HOOK_END,,20260615123233660
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123235117,First,HOOK_START,,20260615123235117
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123235117,First,HOOK_END,,20260615123235141
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123237417,New order,HOOK_START,,20260615123237417
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123237417,New order,HOOK_END,,20260615123237557
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123239761,Fries,HOOK_START,,20260615123239761
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123239761,Fries,HOOK_END,,20260615123239992
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123242063,Medium Coke,HOOK_START,,20260615123242063
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123242063,Medium Coke,HOOK_END,,20260615123242298
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123244366,Take Out Total,HOOK_START,,20260615123244366
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123244366,Take Out Total,HOOK_END,,20260615123244762
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123246668,Exact Cash,HOOK_START,,20260615123246668
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123246668,Exact Cash,HOOK_END,,20260615123247508
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123248976,First,HOOK_START,,20260615123248976
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123248976,First,HOOK_END,,20260615123248993
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123251275,New order,HOOK_START,,20260615123251275
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123251275,New order,HOOK_END,,20260615123251414
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123253579,Fries,HOOK_START,,20260615123253579
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123253579,Fries,HOOK_END,,20260615123253793
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123255881,Medium Coke,HOOK_START,,20260615123255881
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123255881,Medium Coke,HOOK_END,,20260615123256099
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123258184,Take Out Total,HOOK_START,,20260615123258184
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123258184,Take Out Total,HOOK_END,,20260615123258576
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123300490,Exact Cash,HOOK_START,,20260615123300490
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123300490,Exact Cash,HOOK_END,,20260615123301346
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123302796,First,HOOK_START,,20260615123302796
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123302796,First,HOOK_END,,20260615123302811
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123305093,New order,HOOK_START,,20260615123305093
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123305093,New order,HOOK_END,,20260615123305222
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123307397,Fries,HOOK_START,,20260615123307397
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123307397,Fries,HOOK_END,,20260615123307606
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123309699,Medium Coke,HOOK_START,,20260615123309699
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123309699,Medium Coke,HOOK_END,,20260615123309915
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123312002,Take Out Total,HOOK_START,,20260615123312002
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123312002,Take Out Total,HOOK_END,,20260615123312413
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123314304,Exact Cash,HOOK_START,,20260615123314304
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123314304,Exact Cash,HOOK_END,,20260615123315135
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123316607,First,HOOK_START,,20260615123316607
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123316607,First,HOOK_END,,20260615123316625
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123318908,New order,HOOK_START,,20260615123318908
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123318908,New order,HOOK_END,,20260615123319039
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123321211,Fries,HOOK_START,,20260615123321211
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123321211,Fries,HOOK_END,,20260615123321441
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123323520,Medium Coke,HOOK_START,,20260615123323520
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123323520,Medium Coke,HOOK_END,,20260615123323748
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123325817,Take Out Total,HOOK_START,,20260615123325817
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123325817,Take Out Total,HOOK_END,,20260615123326211
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123328127,Exact Cash,HOOK_START,,20260615123328127
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123328127,Exact Cash,HOOK_END,,20260615123328980
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123330421,First,HOOK_START,,20260615123330421
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123330421,First,HOOK_END,,20260615123330439
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123332724,New order,HOOK_START,,20260615123332724
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123332724,New order,HOOK_END,,20260615123332863
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123335027,Fries,HOOK_START,,20260615123335027
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123335027,Fries,HOOK_END,,20260615123335258
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123337329,Medium Coke,HOOK_START,,20260615123337329
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123337329,Medium Coke,HOOK_END,,20260615123337551
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123339631,Take Out Total,HOOK_START,,20260615123339631
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123339631,Take Out Total,HOOK_END,,20260615123340064
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123341933,Exact Cash,HOOK_START,,20260615123341933
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123341933,Exact Cash,HOOK_END,,20260615123342778
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123344236,First,HOOK_START,,20260615123344236
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123344236,First,HOOK_END,,20260615123344259
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123346537,New order,HOOK_START,,20260615123346537
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123346537,New order,HOOK_END,,20260615123346674
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123348839,Fries,HOOK_START,,20260615123348839
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123348839,Fries,HOOK_END,,20260615123349058
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123351142,Medium Coke,HOOK_START,,20260615123351142
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123351142,Medium Coke,HOOK_END,,20260615123351361
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123353443,Take Out Total,HOOK_START,,20260615123353443
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123353443,Take Out Total,HOOK_END,,20260615123353932
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123355745,Exact Cash,HOOK_START,,20260615123355745
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123355745,Exact Cash,HOOK_END,,20260615123356578
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123358047,First,HOOK_START,,20260615123358047
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123358047,First,HOOK_END,,20260615123358062
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123400350,New order,HOOK_START,,20260615123400350
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123400350,New order,HOOK_END,,20260615123400464
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123402654,Fries,HOOK_START,,20260615123402654
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123402654,Fries,HOOK_END,,20260615123402876
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123404954,Medium Coke,HOOK_START,,20260615123404954
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615123404954,Medium Coke,HOOK_END,,20260615123405166
